timestamp,_x,gyro_y,gyro_z
2026-07-20T18:21:54.348851,-0.09643555,0.008056641,1.0090332,2.2137403,-1.3587786,0.9465649
2026-07-20T18:21:54.360763,-0.09350586,0.0073242188,1.0151367,2.183206,-1.3740458,0.8549618
2026-07-20T18:21:54.372724,-0.0949707,0.009521484,1.0134277,2.076336,-1.389313,0.97709924
2026-07-20T18:21:54.384717,-0.09008789,0.0075683594,1.0180664,2.2442749,-1.4198474,0.97709924
2026-07-20T18:21:54.397246,-0.09008789,0.0073242188,1.0129395,2.2290077,-1.4503816,0.9312977
2026-07-20T18:21:54.409234,-0.09106445,0.009033203,1.0134277,2.1984732,-1.4198474,0.7633588
2026-07-20T18:21:54.421393,-0.0925293,0.0056152344,1.015625,2.1984732,-1.4198474,0.8854962
2026-07-20T18:21:54.433238,-0.09326172,0.009033203,1.0087891,2.1221373,-1.4656489,0.90076333
2026-07-20T18:21:54.445243,-0.091308594,0.009033203,1.0119629,2.1068702,-1.480916,1.0076336
2026-07-20T18:21:54.457198,-0.0925293,0.010253906,1.0153809,2.183206,-1.4503816,0.9160305
2026-07-20T18:21:54.469236,-0.091552734,0.008544922,1.0134277,2.076336,-1.4198474,0.9465649
2026-07-20T18:21:54.481811,-0.087402344,0.0063476563,1.0092773,2.2748091,-1.3740458,0.8396947
2026-07-20T18:21:54.494014,-0.092285156,0.009521484,1.0144043,2.167939,-1.3282443,0.9160305
2026-07-20T18:21:54.505754,-0.09667969,0.0078125,1.015625,2.2900763,-1.3129771,0.8549618
2026-07-20T18:21:54.518177,-0.09472656,0.0053710938,1.0170898,2.2442749,-1.4503816,0.8396947
2026-07-20T18:21:54.530211,-0.09277344,0.0075683594,1.0114746,2.3206108,-1.5419847,0.90076333
2026-07-20T18:21:54.542838,-0.09375,0.0073242188,1.0183105,2.2442749,-1.3587786,0.9312977
2026-07-20T18:21:54.555153,-0.09277344,0.0053710938,1.0214844,2.183206,-1.4656489,0.9465649
2026-07-20T18:21:54.567239,-0.0949707,0.0063476563,1.0146484,2.2290077,-1.3587786,0.90076333
2026-07-20T18:21:54.579275,-0.09399414,0.008056641,1.0153809,2.1984732,-1.3129771,0.96183205
2026-07-20T18:21:54.591301,-0.09716797,0.008056641,1.0119629,2.2137403,-1.4351145,1.0076336
2026-07-20T18:21:54.603939,-0.09814453,0.0073242188,1.0075684,2.2442749,-1.3587786,0.99236643
2026-07-20T18:21:54.615849,-0.092285156,0.0061035156,1.0175781,2.2137403,-1.4503816,0.8854962
2026-07-20T18:21:54.627822,-0.0949707,0.007080078,1.0180664,2.1526718,-1.29771,0.9465649
2026-07-20T18:21:54.639884,-0.095703125,0.0061035156,1.0163574,2.1374047,-1.4961832,0.96183205
2026-07-20T18:21:54.651742,-0.09082031,0.009033203,1.013916,2.183206,-1.4961832,0.99236643
2026-07-20T18:21:54.663768,-0.09423828,0.0036621094,1.0136719,2.1374047,-1.4961832,0.9160305
2026-07-20T18:21:54.675798,-0.091308594,0.008300781,1.015625,2.2442749,-1.4351145,0.97709924
2026-07-20T18:21:54.687780,-0.09423828,0.007080078,1.0178223,2.1221373,-1.4503816,0.870229
2026-07-20T18:21:54.700193,-0.09350586,0.00390625,1.0170898,2.1221373,-1.4351145,0.79389316
2026-07-20T18:21:54.712103,-0.09277344,0.008056641,1.0129395,2.1984732,-1.4351145,0.870229
2026-07-20T18:21:54.723804,-0.09350586,0.010253906,1.0175781,2.2137403,-1.4351145,0.90076333
2026-07-20T18:21:54.735791,-0.09643555,0.006591797,1.0175781,2.1221373,-1.4961832,0.9160305
2026-07-20T18:21:54.747745,-0.09814453,0.011230469,1.013916,2.2442749,-1.4045801,0.870229
2026-07-20T18:21:54.759803,-0.095947266,0.0021972656,1.0180664,2.1221373,-1.4045801,0.9160305
2026-07-20T18:21:54.772255,-0.095458984,0.0073242188,1.0146484,2.1374047,-1.4198474,0.870229
2026-07-20T18:21:54.784160,-0.09472656,0.0078125,1.0114746,2.091603,-1.480916,0.9160305
2026-07-20T18:21:54.796811,-0.091796875,0.0073242188,1.0097656,2.1374047,-1.3740458,0.9160305
2026-07-20T18:21:54.808855,-0.09350586,0.0036621094,1.0202637,2.2290077,-1.4045801,0.7633588
2026-07-20T18:21:54.821057,-0.095703125,0.0068359375,1.0197754,2.1526718,-1.3435115,0.9465649
2026-07-20T18:21:54.832797,-0.09350586,0.0068359375,1.0126953,2.183206,-1.4351145,0.8854962
2026-07-20T18:21:54.844811,-0.09423828,0.005126953,1.0073242,2.076336,-1.3129771,0.96183205
2026-07-20T18:21:54.857241,-0.09375,0.0073242188,1.0112305,2.183206,-1.4045801,0.8854962
2026-07-20T18:21:54.869238,-0.091796875,0.005126953,1.0236816,2.1984732,-1.4503816,0.8854962
